Nombre,233
Apellido,19_23
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Preferencia moderada de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Preferencia moderada de mano izquierda
Usar una cuchara,No preferencia
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
99,1,0.4066525214793728,puerta,mono,nr,lctrl,lctrl,0.033327699469737126
100,1,0.4808035658161316,tijera,leon,nr,lctrl,lctrl,0.03338245503255166
101,1,0.4280317749880851,mosca,zorro,wra,lctrl,lctrl,0.033377147095961845
102,1,0.5151892209769358,ciervo,tenedor,nr,rctrl,lctrl,0.03340145186120935
103,1,0.42652851130515046,tigre,leon,sra,lctrl,lctrl,0.033417655036828364
104,1,0.5881820175463872,pipa,cigarrillo,sro,rctrl,lctrl,0.033379940747181536
105,1,0.5134370429759656,pinza,mesa,wro,rctrl,lctrl,0.03338441058895114
106,1,0.5045320005756366,gorila,mono,sra,lctrl,lctrl,0.03339782011425996
107,1,0.5408514210612339,media,olla,wro,rctrl,lctrl,0.033386086779501056
108,1,0.5299715466635462,jarra,cabra,nr,lctrl,lctrl,0.03333943280449603
109,1,0.7413224306437769,sobre,gato,nr,lctrl,lctrl,0.03338161693773145
110,1,0.5245440412118114,martillo,clavo,sro,rctrl,lctrl,0.033440562976466026
111,1,0.5192810818134603,conejo,clavo,nr,rctrl,lctrl,0.033359826458763564
112,1,0.6282994067678374,silla,mesa,sro,rctrl,lctrl,0.03339949630480987
113,1,0.5227150378050283,pinguino,clavo,nr,rctrl,lctrl,0.033315128040158015
114,1,0.4780322638771395,candado,cebra,nr,lctrl,lctrl,0.033368486777362705
115,1,0.4857396680308739,sombrero,tenedor,wro,rctrl,lctrl,0.03335451852035476
116,1,0.5439275103399268,lapiz,zorro,nr,lctrl,lctrl,0.033371839158462535
117,1,0.552497593967928,llave,zapato,wro,rctrl,lctrl,0.03335088677431486
118,1,0.6806881880238507,gallo,cigarrillo,nr,rctrl,lctrl,0.033380499477061676
119,1,0.5323123469597704,ventana,cebra,nr,lctrl,lctrl,0.033414023290788464
120,1,0.4807242261231295,gallina,olla,nr,rctrl,lctrl,0.0331346581760954
121,1,0.5252983270220284,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.03335060740937479
122,1,0.5081914042148128,zorrino,zorro,sra,lctrl,lctrl,0.033415140750548744
123,1,0.6277376035222915,cisne,pato,sra,lctrl,lctrl,0.03341067090877914
124,1,0.5124198745934336,ardilla,vaso,nr,rctrl,lctrl,0.03338608677859156
125,1,0.4857061442171471,tuerca,gato,nr,lctrl,lctrl,0.03338161693773145
126,1,0.5522461653645223,cuchillo,tenedor,sro,rctrl,lctrl,0.03340368678163941
127,1,0.5868268173753677,perro,gato,sra,lctrl,lctrl,0.033499509016110096
128,1,0.6651029669974378,avestruz,zapato,nr,rctrl,lctrl,0.03340759789352887
129,1,0.5257785556541421,conejo,clavo,nr,rctrl,lctrl,0.0334805121883619
