Nombre,233
Apellido,13_06
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano izquierda
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
122,1,0.5927306403464172,bota,zapato,sro,rctrl,lctrl,0.03321846770995762
123,1,0.7025594035003451,oveja,cabra,sra,lctrl,lctrl,0.033361502646584995
124,1,0.7559505467870622,gorila,mono,sra,lctrl,lctrl,0.03335284233253333
125,1,0.5066322675083939,hormiga,pato,wra,lctrl,lctrl,0.03337854392157169
126,1,0.6398855161751271,pinza,mesa,wro,rctrl,lctrl,0.03334027090022573
127,1,0.5988998601751518,avestruz,zapato,nr,rctrl,lctrl,0.033377705825841986
128,1,0.6414840433608333,llave,zapato,wro,rctrl,lctrl,0.03340508360633976
129,1,0.5866005316311202,cama,mono,nr,lctrl,lctrl,0.03340759789352887
130,1,0.4696862310738652,jirafa,cebra,sra,lctrl,lctrl,0.03334613756669569
131,1,0.453970267171826,serrucho,caballo,nr,lctrl,lctrl,0.03336904550815234
132,1,0.5194112659555685,arana,caballo,wra,lctrl,lctrl,0.033376029634382576
133,1,0.47278327273670584,copa,pato,nr,lctrl,lctrl,0.033372677251463756
