Nombre,150
Apellido,13_36
Edad,20
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,6
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
67,1,0.5142695510185149,ciervo,tenedor,nr,lctrl,rctrl,0.03342855027585756
68,1,0.5081936391361523,zorrino,zorro,sra,rctrl,rctrl,0.03340452487827861
69,1,0.5347129313922778,cuchillo,tenedor,sro,lctrl,rctrl,0.033376588366081705
70,1,0.5049342863421771,gallo,cigarrillo,nr,lctrl,rctrl,0.03344307726365514
71,1,0.4953989962414198,jirafa,cebra,sra,rctrl,rctrl,0.03322265818496817
72,1,1.4706251772222458,gallina,olla,nr,lctrl,rctrl,0.03339083598621073
73,1,0.6595667885158036,raton,cabra,wra,rctrl,rctrl,0.03335172487277305
74,1,0.588607769983355,avestruz,zapato,nr,lctrl,rctrl,0.03340117249535979
75,1,1.0682933166099247,elefante,mesa,nr,lctrl,rctrl,0.03336792804839206
76,1,0.5439601960570144,gorila,mono,sra,rctrl,rctrl,0.03337742645817343
77,1,0.5145804843887163,pava,zorro,nr,rctrl,rctrl,0.03340173122705892
78,1,0.361585341153841,bowl,caballo,nr,rctrl,rctrl,0.03336066455085529
79,1,0.4211297804613423,jarra,cabra,nr,rctrl,rctrl,0.03338524868377135
80,1,0.3990409395628376,arana,caballo,wra,rctrl,rctrl,0.03333999153619516
81,1,0.38531936321305693,oveja,cabra,sra,rctrl,rctrl,0.03334948994961451
82,1,0.42027436447824584,sarten,olla,sro,lctrl,rctrl,0.033301439147180645
83,0,0.5047012958384585,bota,zapato,sro,rctrl,rctrl,0.03338888042708277
84,1,0.6230121426015103,botella,vaso,sro,lctrl,rctrl,0.03357102648442378
85,1,0.5919649005700194,camello,zapato,nr,lctrl,rctrl,0.033384969319740776
86,1,0.5787819401630259,cocodrilo,cigarrillo,nr,lctrl,rctrl,0.03359868363259011
87,1,0.49849492044450017,tortuga,tornillo,nr,lctrl,rctrl,0.03321818834592705
88,1,0.5211092471254233,sombrero,tenedor,wro,lctrl,rctrl,0.03334641693436424
89,1,0.6763365176302614,copa,pato,nr,rctrl,rctrl,0.03335060740937479
90,1,0.4235482442600187,regla,clavo,wro,lctrl,rctrl,0.03338552804780193
91,1,0.4842151725970325,cuchara,cigarrillo,wro,lctrl,rctrl,0.033399216936231824
92,1,0.38582110296192695,peine,tornillo,wro,lctrl,rctrl,0.03330004232338979
93,1,0.8461396630009403,ventana,cebra,nr,rctrl,rctrl,0.03338524868377135
94,1,0.4744094570669404,media,olla,wro,lctrl,rctrl,0.03347743917038315
95,1,0.4965742852764379,llave,zapato,wro,lctrl,rctrl,0.033422683609387605
96,1,0.6653091384505387,aguila,mono,wra,rctrl,rctrl,0.03335144550510449
97,1,0.5705102184765565,perro,gato,sra,rctrl,rctrl,0.03338413122401107
98,1,0.5506177461102197,chancho,tornillo,nr,lctrl,rctrl,0.033407039161829744
99,1,0.4917879227687081,martillo,clavo,sro,lctrl,rctrl,0.03337966138133197
100,1,0.5890988938517694,tuerca,gato,nr,rctrl,rctrl,0.03340480424230918
101,1,0.4959725328226341,rinoceronte,tenedor,nr,lctrl,rctrl,0.03336848677645321
102,1,0.7446555358292244,pinza,mesa,wro,lctrl,rctrl,0.033353680424625054
103,1,0.6299859339669638,ardilla,vaso,nr,lctrl,rctrl,0.03350453758685035
104,1,0.5226538568458636,cama,mono,nr,rctrl,rctrl,0.03338720423926134
105,1,0.5338625439835596,candado,cebra,nr,rctrl,rctrl,0.03338552804780193
106,1,0.7290454513058648,cisne,pato,sra,rctrl,rctrl,0.03335032804534421
107,1,0.4181911388186563,pipa,cigarrillo,sro,lctrl,rctrl,0.033372118523402605
108,1,0.6060605468010181,canguro,mesa,nr,lctrl,rctrl,0.03336289947401383
109,1,0.41596767186638317,pinguino,clavo,nr,lctrl,rctrl,0.03335619471181417
110,1,0.4514713462194777,oso,olla,nr,lctrl,rctrl,0.03337742646181141
111,1,0.829017654479685,tijera,leon,nr,rctrl,rctrl,0.03338692487523076
