Nombre,150
Apellido,12_55
Edad,19
Sexo,Masculino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Menos de 5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
83,1,0.6135927890281891,canguro,mesa,nr,lctrl,rctrl,0.03349811218868126
84,1,0.6886995414242847,cuchillo,tenedor,sro,lctrl,rctrl,0.0333531216965639
85,1,0.5996209015393106,perro,gato,sra,rctrl,rctrl,0.033379940745362546
86,1,0.5748951333189325,martillo,clavo,sro,lctrl,rctrl,0.03337630899841315
87,1,0.6394248431024607,tijera,leon,nr,rctrl,rctrl,0.03342966773925582
88,1,0.755984349965729,bowl,caballo,nr,rctrl,rctrl,0.033383293128281366
89,1,0.5286557369727234,destornillador,tornillo,sro,lctrl,rctrl,0.03340145185939036
90,1,0.7274614511079562,elefante,mesa,nr,lctrl,rctrl,0.03340117249535979
91,1,0.6113707189033448,tortuga,tornillo,nr,lctrl,rctrl,0.03333719788497547
92,1,0.6665768973434751,gorila,mono,sra,rctrl,rctrl,0.033376029638020555
93,1,0.52567910167636,jirafa,cebra,sra,rctrl,rctrl,0.033384969319740776
94,1,0.8782686067643226,zorrino,zorro,sra,rctrl,rctrl,0.0333992169398698
95,1,0.7405499861015414,chancho,tornillo,nr,lctrl,rctrl,0.033429947099648416
96,1,0.9947308945702389,arana,caballo,wra,rctrl,rctrl,0.03333412486608722
97,1,0.6418379989627283,raton,cabra,wra,rctrl,rctrl,0.033430505831347546
98,1,0.6606803378635959,gallo,cigarrillo,nr,lctrl,rctrl,0.03340955344901886
99,1,0.6205157359363511,regla,clavo,wro,lctrl,rctrl,0.033428829639888136
100,1,0.5717813297524117,rinoceronte,tenedor,nr,lctrl,rctrl,0.03339754074841039
101,1,0.6448456437901768,ventana,cebra,nr,rctrl,rctrl,0.03340675979416119
102,1,0.6964901963801822,burro,caballo,sra,rctrl,rctrl,0.03340005503559951
103,1,0.6246629110682989,mariposa,vaso,nr,lctrl,rctrl,0.03338245503255166
104,1,0.6207196724717505,lapiz,zorro,nr,rctrl,rctrl,0.03298044863186078
105,1,0.7371853126569476,puerta,mono,nr,rctrl,rctrl,0.03334446137523628
