Nombre,317
Apellido,8_58
Edad,18
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,No
Horas de sueño la noche anterior?,5
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Alta preferencia de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Alta preferencia de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Alta preferencia de mano derecha
Usar una escoba (La mano que va arriba),Alta preferencia de mano derecha
Encender un fósforo,Alta preferencia de mano derecha
Abrir una caja (La mano que abre la caja),Alta preferencia de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
201,1,1.140416170211438,raton,cabra,wra,rctrl,rctrl,0.033379940746499415
202,1,0.5708432216943038,mosca,zorro,wra,rctrl,rctrl,0.03340731852790668
203,1,0.44784043782101435,perro,gato,sra,rctrl,rctrl,0.03337854392088957
204,1,0.49634911699672557,sarten,olla,sro,lctrl,rctrl,0.03339055662104329
205,1,0.5652743574951273,canguro,mesa,nr,lctrl,rctrl,0.03333719788406597
206,1,0.5970309075594287,hacha,vaso,wro,lctrl,rctrl,0.03338217566761159
207,1,0.566528986225876,gorila,mono,sra,rctrl,rctrl,0.03338636614421375
208,1,0.6199824279342465,oso,olla,nr,lctrl,rctrl,0.03338022011189423
209,1,0.5570668897862561,mariposa,vaso,nr,lctrl,rctrl,0.033385528048938795
210,1,0.48935018277461495,puerta,mono,nr,rctrl,rctrl,0.03337742646067454
211,1,0.5759511334540548,peine,tornillo,wro,lctrl,rctrl,0.03335060740960216
212,1,0.6125493603235554,copa,pato,nr,rctrl,rctrl,0.03340424551174692
213,1,0.6442380246651283,cama,mono,nr,rctrl,rctrl,0.03338022011189423
214,1,0.6245824539153091,tortuga,tornillo,nr,lctrl,rctrl,0.03337630900023214
215,1,0.6438751293810583,escritorio,leon,nr,rctrl,rctrl,0.033417375671888294
216,1,0.6501636381158278,gallo,cigarrillo,nr,lctrl,rctrl,0.033473528060312674
217,1,0.5050613974681255,oveja,cabra,sra,rctrl,rctrl,0.033380778842001746
218,1,0.46543261783267553,cuchara,cigarrillo,wro,lctrl,rctrl,0.03345816297883175
219,1,0.36037261719002345,abeja,gato,wra,rctrl,rctrl,0.033384131223556324
220,1,0.5027314924104758,ardilla,vaso,nr,lctrl,rctrl,0.03339223281182058
221,1,0.5213310630260821,jirafa,cebra,sra,rctrl,rctrl,0.033372397888342675
222,1,0.780281572099284,pava,zorro,nr,rctrl,rctrl,0.03340508360702188
223,1,0.8830770391207352,rinoceronte,tenedor,nr,lctrl,rctrl,0.03341514075100349
224,1,0.6043153529287792,tijera,leon,nr,rctrl,rctrl,0.03338329312805399
225,1,0.8458452121708433,media,olla,wro,lctrl,rctrl,0.03332462645380474
226,1,0.5963034408002841,pinguino,clavo,nr,lctrl,rctrl,0.03337630900023214
227,1,1.2410278401305277,elefante,mesa,nr,lctrl,rctrl,0.03339279154192809
228,1,0.5071429469387567,zorrino,zorro,sra,rctrl,rctrl,0.03340983281395893
