Nombre,150
Apellido,8_42
Edad,19
Sexo,Femenino
Antecendente neurologico?,No
Toma alguna medicacion?,No
Trabaja?,Si
Horas de sueño la noche anterior?,Mas de 7
Dibujar,Alta preferencia de mano derecha
Arrojar un objeto,Preferencia moderada de mano derecha
Escribir,Alta preferencia de mano derecha
Usar tijeras,Preferencia moderada de mano derecha
Usa un cepillo de diente,Alta preferencia de mano derecha
Usar una cuchara,Preferencia moderada de mano derecha
Usar una escoba (La mano que va arriba),Preferencia moderada de mano derecha
Encender un fósforo,Preferencia moderada de mano derecha
Abrir una caja (La mano que abre la caja),Preferencia moderada de mano derecha
SYSTEM
System,Windows
Node,u-76627f80a4294
Release,XP
Version,5.1.2600
Machine,x86
Processor,"x86 Family 18 Model 1 Stepping 0, AuthenticAMD"
Screen Width,1280
Screen Height,720
""
Estimulos
Imagenes
ETAPA DE TEST
Num Trial,"Calidad respuesta (1:correcto, 0:error)",Tiempo Resp,Prime,Target,Categoria,Tecla presionada (vacio si no se presiono),Tecla para responder afirmativamente,Tiempo de aparicion del prime
91,1,0.47356130457910695,ventana,cebra,nr,lctrl,lctrl,0.03335563598193403
92,1,0.5549191307832189,tuerca,gato,nr,lctrl,lctrl,0.033354797886204324
93,1,0.5258310762960718,gallina,olla,nr,rctrl,lctrl,0.033380499477061676
94,1,0.5279173749736401,jarra,cabra,nr,lctrl,lctrl,0.03334753439321503
95,1,0.515539265465577,hormiga,pato,wra,lctrl,lctrl,0.03345620742311439
96,1,0.4403973130661143,pipa,cigarrillo,sro,rctrl,lctrl,0.0334064804328591
97,1,0.5717022694225307,copa,pato,nr,lctrl,lctrl,0.0333771470955071
98,1,0.5617524014919582,escarabajo,leon,wra,lctrl,lctrl,0.03340312805130452
99,1,0.4749463968182681,puerta,mono,nr,lctrl,lctrl,0.033369324872182915
100,1,0.5759273874191422,chancho,tornillo,nr,rctrl,lctrl,0.03339530582798034
101,1,0.577344606646875,sarten,olla,sro,rctrl,lctrl,0.03324221374532499
102,1,0.5579684010117489,peine,tornillo,wro,rctrl,lctrl,0.03338105820739656
103,1,0.39105584648314107,bowl,caballo,nr,lctrl,lctrl,0.03335479788665907
104,1,0.40879497254536545,escritorio,leon,nr,lctrl,lctrl,0.03338217566761159
105,1,0.47046873275758117,zorrino,zorro,sra,lctrl,lctrl,0.033229362949441565
106,1,0.5004281270385036,oveja,cabra,sra,lctrl,lctrl,0.033413185195513506
107,1,0.5351534901783452,tijera,leon,nr,lctrl,lctrl,0.033419610593227844
108,1,0.5083210296279503,serrucho,caballo,nr,lctrl,lctrl,0.03338496931883128
109,1,0.4780093559375018,elefante,mesa,nr,rctrl,lctrl,0.03336792804702782
110,1,0.41056167753185946,abeja,gato,wra,lctrl,lctrl,0.03337100106273283
111,1,0.5288890068432011,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.0333654137607482
112,1,0.6134125985286119,raton,cabra,wra,lctrl,lctrl,0.03335172487004456
113,1,0.5881208365867678,tortuga,tornillo,nr,rctrl,lctrl,0.033355077251144394
114,1,0.6477538346352958,ciervo,tenedor,nr,rctrl,lctrl,0.033365972491083085
115,1,0.564181760531028,cuchillo,tenedor,sro,rctrl,lctrl,0.03340061376547965
116,1,0.44241600538634884,sapo,cebra,wra,lctrl,lctrl,0.03340256932096963
117,1,0.5854420045006918,gallo,cigarrillo,nr,rctrl,lctrl,0.03336485503041331
118,1,0.45810403277528167,pinguino,clavo,nr,rctrl,lctrl,0.03337407407934734
119,1,0.4281463146853639,ardilla,vaso,nr,rctrl,lctrl,0.033372118523402605
120,1,0.519760192985359,silla,mesa,sro,rctrl,lctrl,0.03354029632237143
121,1,0.6449029136383615,aguila,mono,wra,lctrl,lctrl,0.03340424551151955
122,1,0.6158170940720993,gorila,mono,sra,lctrl,lctrl,0.03335172487004456
123,1,0.5846382710651596,taza,cabra,nr,lctrl,lctrl,0.03334390264672038
124,1,0.5618498999174335,tigre,leon,sra,lctrl,lctrl,0.03339055662127066
125,1,0.5056589594491925,mosca,zorro,wra,lctrl,lctrl,0.0335581756899046
126,1,0.48579135057661915,pava,zorro,nr,lctrl,lctrl,0.03335982645830882
127,1,0.6282463273964822,pinza,mesa,wro,rctrl,lctrl,0.03338217566761159
128,1,0.6127982746406815,conejo,clavo,nr,rctrl,lctrl,0.033377426460901916
129,1,0.8103965727486866,chancho,tornillo,nr,rctrl,lctrl,0.03340368678163941
130,1,0.4196376913828317,jirafa,cebra,sra,lctrl,lctrl,0.03339474709764545
131,1,0.43703906502105383,canguro,mesa,nr,rctrl,lctrl,0.03338105820739656
132,1,0.3599465853899346,elefante,mesa,nr,rctrl,lctrl,0.03333915343955596
133,1,0.38836528106230617,serrucho,caballo,nr,lctrl,lctrl,0.03348107091824204
134,1,0.3552923625770745,zorrino,zorro,sra,lctrl,lctrl,0.033386924874776014
135,1,0.5422569069532983,tigre,leon,sra,lctrl,lctrl,0.03337602963483732
136,1,0.5894277065940514,tortuga,tornillo,nr,rctrl,lctrl,0.033396702653135435
137,1,0.5796021561400266,oso,olla,nr,rctrl,lctrl,0.033366251856023155
138,1,0.5428740244919936,sobre,gato,nr,lctrl,lctrl,0.033410670909233886
139,1,0.6094981345395354,hacha,vaso,wro,rctrl,lctrl,0.033372397888342675
140,1,0.5918964561137727,bowl,caballo,nr,lctrl,lctrl,0.03342994710192215
141,1,0.7773376225190987,pava,zorro,nr,lctrl,lctrl,0.03336262010952851
142,1,0.4743569364263749,lapiz,zorro,nr,lctrl,lctrl,0.029882848239140003
143,1,0.6476714219265887,gallo,cigarrillo,nr,rctrl,lctrl,0.03339698201853025
144,1,0.5033609020142649,bota,zapato,sro,rctrl,lctrl,0.03335312169565441
145,1,0.5040137782875718,aguila,mono,wra,lctrl,lctrl,0.03335060740937479
146,1,0.510670769609078,gallina,olla,nr,rctrl,lctrl,0.033395864558315225
147,1,0.5612707760342346,ciervo,tenedor,nr,rctrl,lctrl,0.033368766142302775
148,1,0.4249347333247897,mosca,zorro,wra,lctrl,lctrl,0.03336429630007842
149,1,0.5532384702523814,silla,mesa,sro,rctrl,lctrl,0.03337602963483732
150,1,0.543903205575134,candado,cebra,nr,lctrl,lctrl,0.033402289955574815
151,1,0.42246011713768894,cisne,pato,sra,lctrl,lctrl,0.03338022011166686
152,1,0.4332248931077629,jarra,cabra,nr,lctrl,lctrl,0.03336569312568827
153,1,0.4564300770070986,regla,clavo,wro,rctrl,lctrl,0.03340061376547965
154,1,0.499844253948595,media,olla,wro,rctrl,lctrl,0.03338022011166686
155,1,0.4971142980461991,tuerca,gato,nr,lctrl,lctrl,0.033338874075070635
156,1,0.49094060837342113,mariposa,vaso,nr,rctrl,lctrl,0.03336792804657307
157,1,0.44932833642269543,tijera,leon,nr,lctrl,lctrl,0.03337658836562696
158,1,0.43319053119876116,sombrero,tenedor,wro,rctrl,lctrl,0.033371839158462535
159,1,0.42272244098057854,camello,zapato,nr,rctrl,lctrl,0.033410950274628703
160,1,0.4506921969132236,taza,cabra,nr,lctrl,lctrl,0.033294175656465086
161,1,0.5834188423386877,conejo,clavo,nr,rctrl,lctrl,0.033368486777362705
162,1,0.5711273360161613,martillo,clavo,sro,rctrl,lctrl,0.03338273439749173
163,1,0.545363167665073,rinoceronte,tenedor,nr,rctrl,lctrl,0.03338189630267152
164,1,0.8080144264145019,cocodrilo,cigarrillo,nr,rctrl,lctrl,0.033414302655728534
165,1,0.5320489056571205,pipa,cigarrillo,sro,rctrl,lctrl,0.03337910265145183
166,1,0.5491172760785048,pinguino,clavo,nr,rctrl,lctrl,0.03340620106746428
167,1,0.4933065515310773,oveja,cabra,sra,lctrl,lctrl,0.03332574391470189
168,1,0.451431955737462,destornillador,tornillo,sro,rctrl,lctrl,0.033408994718229224
169,1,0.5435190785424311,ardilla,vaso,nr,rctrl,lctrl,0.033363458204803464
170,1,0.49203208787730546,burro,caballo,sra,lctrl,lctrl,0.033381337571881886
171,1,0.5527065590740676,cuchillo,tenedor,sro,rctrl,lctrl,0.03340424551151955
172,0,0.45079807629190327,cama,mono,nr,rctrl,lctrl,0.0334006137650249
173,1,0.690911275036342,abeja,gato,wra,lctrl,lctrl,0.03339251217676065
174,1,0.47180577419794645,sarten,olla,sro,rctrl,lctrl,0.033264004224292876
175,1,0.4848984996697254,hormiga,pato,wra,lctrl,lctrl,0.03339251217676065
176,1,0.4955501327681304,pinza,mesa,wro,rctrl,lctrl,0.033375191539562366
177,1,0.5492217586311199,escarabajo,leon,wra,lctrl,lctrl,0.03336848677690796
178,1,0.5785408480687693,ventana,cebra,nr,lctrl,lctrl,0.03351738838318852
179,1,0.6482396505698489,puerta,mono,nr,lctrl,lctrl,0.033366251856023155
180,1,0.6472085139312185,peine,tornillo,wro,rctrl,lctrl,0.0334087153537439
181,1,0.8571944199611607,llave,zapato,wro,rctrl,lctrl,0.03337658836517221
182,1,0.8058057658167854,avestruz,zapato,nr,rctrl,lctrl,0.033367648681633
183,1,0.4434940753644696,perro,gato,sra,lctrl,lctrl,0.03320757247047368
184,1,0.5309135658303603,pincel,pato,nr,lctrl,lctrl,0.0333771470955071
185,1,0.520112193029945,gorila,mono,sra,lctrl,lctrl,0.03338245503300641
186,1,0.6052805594008532,escritorio,leon,nr,lctrl,lctrl,0.033390556620815914
187,1,0.45822080739299054,botella,vaso,sro,rctrl,lctrl,0.033372677253282745
188,1,0.5770169113675365,arana,caballo,wra,lctrl,lctrl,0.03338329312782662
